iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 4. loss: 10841743.542545874 	 train err: 0.7037250973751379 	 val err: 2.430977326603338 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 5. loss: 10412930.009736378 	 train err: 0.6758738391886954 	 val err: 2.3819381271213214 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 6. loss: 10072924.940862894 	 train err: 0.653787365941026 	 val err: 2.361584321965072 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 7. loss: 9791130.980455715 	 train err: 0.6354796720580517 	 val err: 2.361662950191405 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 8. loss: 9534810.688658793 	 train err: 0.6188237011202949 	 val err: 2.378993034184304 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 9. loss: 9302678.550938766 	 train err: 0.6037399621842847 	 val err: 2.3934360614054233 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 10. loss: 9093100.755744299 	 train err: 0.5901217498466773 	 val err: 2.4080026834949426 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 1. loss: 18926690.626925617 	 train err: 1.2262338858291797 	 val err: 3.741216296878281 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 2. loss: 13891363.594141364 	 train err: 0.8993254667461925 	 val err: 2.8703382244853306 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 3. loss: 11424506.044116575 	 train err: 0.7390745668358978 	 val err: 2.5041887047762685 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 4. loss: 10724963.26351436 	 train err: 0.6935862196782864 	 val err: 2.4160870566011403 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 5. loss: 10299798.959316093 	 train err: 0.6659092374150061 	 val err: 2.374550337885959 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 6. loss: 9986040.60198752 	 train err: 0.6454556318762188 	 val err: 2.3639502426040018 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 7. loss: 9702189.149715662 	 train err: 0.6269299087680624 	 val err: 2.3701819627741405 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 8. loss: 9376289.043466646 	 train err: 0.6056383550952368 	 val err: 2.3911456145791727 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 9. loss: 9108279.73461763 	 train err: 0.5881246274000896 	 val err: 2.4090441636122977 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 10. loss: 8834031.33972446 	 train err: 0.5701795857775623 	 val err: 2.4320976279117534 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 1. loss: 19208854.20248208 	 train err: 1.2195215005670181 	 val err: 3.7302798832218387 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 2. loss: 14854371.981567938 	 train err: 0.937411090523892 	 val err: 2.9646871354598114 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 3. loss: 12359923.843727825 	 train err: 0.7756476055180406 	 val err: 2.5815691937467804 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 4. loss: 11235383.21343891 	 train err: 0.7024047906453837 	 val err: 2.427569355604246 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 5. loss: 10790820.909225304 	 train err: 0.6734442879367081 	 val err: 2.377948500061422 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 6. loss: 10482423.46378104 	 train err: 0.6533558133948727 	 val err: 2.3574284745539007 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 7. loss: 10227926.18171223 	 train err: 0.6367775544131319 	 val err: 2.3561129199456086 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 8. loss: 9919334.305657942 	 train err: 0.616629388760256 	 val err: 2.3743152187512138 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 9. loss: 9555142.090987127 	 train err: 0.5927804239277356 	 val err: 2.4013851698198567 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 10. loss: 9364696.320801973 	 train err: 0.5803551851981801 	 val err: 2.411573542582106 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 1. loss: 23272843.4432202 	 train err: 1.232753892416896 	 val err: 3.7651406541202537 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 2. loss: 17748231.765750963 	 train err: 0.901898280243569 	 val err: 2.87462125773241 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 3. loss: 14538843.204004448 	 train err: 0.7513758898704187 	 val err: 2.521892399208809 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 4. loss: 12801262.535002232 	 train err: 0.6934805217533917 	 val err: 2.414149279755803 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 5. loss: 11656909.351799011 	 train err: 0.6548325958960397 	 val err: 2.389694327998796 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 6. loss: 10583230.668136278 	 train err: 0.6052985174114466 	 val err: 2.387144456399602 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 7. loss: 10017833.908484777 	 train err: 0.5737123804210894 	 val err: 2.3978549280446844 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 8. loss: 9608277.300659338 	 train err: 0.548167819848009 	 val err: 2.4121562760841537 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 9. loss: 9385751.826798838 	 train err: 0.5331350780388855 	 val err: 2.4258343994900002 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 1 	 epoch: 10. loss: 9218313.24810179 	 train err: 0.5212782060455707 	 val err: 2.441274854533347 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 1. loss: 19028497.538394436 	 train err: 1.2355889400652778 	 val err: 3.765371321795868 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 2. loss: 13642894.96093281 	 train err: 0.8858750592850451 	 val err: 2.835672153175481 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 3. loss: 11487532.279450336 	 train err: 0.745915804479086 	 val err: 2.5242710999385336 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 4. loss: 10653813.164850077 	 train err: 0.6917773630668488 	 val err: 2.4129843638833544 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 5. loss: 10315959.061338266 	 train err: 0.6698381697814393 	 val err: 2.3819823053236053 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 6. loss: 9982509.36479934 	 train err: 0.648184669722014 	 val err: 2.367719268148758 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 7. loss: 9701462.325912 	 train err: 0.6299337674930809 	 val err: 2.374805607391828 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 8. loss: 9367290.081944466 	 train err: 0.6082328586987706 	 val err: 2.3962674526809873 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 9. loss: 9142777.02760776 	 train err: 0.5936530035690725 	 val err: 2.414959031736371 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 10. loss: 8940055.940256119 	 train err: 0.5804883338161567 	 val err: 2.4296237535341993 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 1. loss: 18553646.48109774 	 train err: 1.2045030558888041 	 val err: 3.662550289986395 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 2. loss: 14248768.781855661 	 train err: 0.9249708860478514 	 val err: 2.918399920657273 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 3. loss: 11739319.556912899 	 train err: 0.7620155522193847 	 val err: 2.5542315828010556 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 4. loss: 10771794.376064379 	 train err: 0.699181700143943 	 val err: 2.421349702855302 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 5. loss: 10350386.81267754 	 train err: 0.6718100048626345 	 val err: 2.3811707408548255 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 6. loss: 10014434.303596973 	 train err: 0.6499861193615121 	 val err: 2.3635199085855794 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 7. loss: 9767089.812282324 	 train err: 0.6339157897015206 	 val err: 2.3651860507261286 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 8. loss: 9480932.530958813 	 train err: 0.6153214891754911 	 val err: 2.3813190738258734 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 9. loss: 9188584.809342224 	 train err: 0.59632341303942 	 val err: 2.4053669188851194 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 10. loss: 8937868.716726622 	 train err: 0.5800304935399795 	 val err: 2.426542995077325 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 1. loss: 18939473.198632877 	 train err: 1.2270586348036772 	 val err: 3.754940962529198 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 2. loss: 13131469.482911509 	 train err: 0.8499740672243674 	 val err: 2.7444689485862503 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 3. loss: 11358889.610541185 	 train err: 0.7348084733407425 	 val err: 2.4982467780742783 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 4. loss: 10626751.39427511 	 train err: 0.687195347487426 	 val err: 2.402795451204769 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 5. loss: 10256844.406323433 	 train err: 0.6631103327969762 	 val err: 2.3720296877418554 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 6. loss: 9999441.49517743 	 train err: 0.6463308991389565 	 val err: 2.363559866322364 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 7. loss: 9764333.444752853 	 train err: 0.6309836238983184 	 val err: 2.3690906746668166 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 8. loss: 9449929.870884895 	 train err: 0.6104499568654964 	 val err: 2.387428165672553 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 9. loss: 9192400.111511707 	 train err: 0.5936166564902082 	 val err: 2.4099669199477076 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 10. loss: 9003822.042997042 	 train err: 0.5812935346507819 	 val err: 2.4229022295163514 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 1. loss: 19336312.401263975 	 train err: 1.2277642042216868 	 val err: 3.745141907474323 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 2. loss: 14621047.365866184 	 train err: 0.9222667627997522 	 val err: 2.918727157727298 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 3. loss: 11900608.835273901 	 train err: 0.7456550907645391 	 val err: 2.5229604564217083 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 4. loss: 11073003.695689997 	 train err: 0.6917627562136361 	 val err: 2.412634814480512 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 5. loss: 10653858.271388132 	 train err: 0.6643900663239047 	 val err: 2.376477253770472 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 6. loss: 10285440.1146307 	 train err: 0.6403769128818636 	 val err: 2.3660422575366495 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 7. loss: 10005266.387410799 	 train err: 0.6220925941500519 	 val err: 2.3726417345920323 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 8. loss: 9690406.602937222 	 train err: 0.6015142923985208 	 val err: 2.391171559589807 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 9. loss: 9417113.162381172 	 train err: 0.583642812898128 	 val err: 2.408298681589334 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 10. loss: 9178990.723400276 	 train err: 0.5680005481915764 	 val err: 2.424301253071404 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 1. loss: 23214754.897352196 	 train err: 1.231064830996896 	 val err: 3.758744052516379 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 2. loss: 18856962.722289324 	 train err: 0.964176637810995 	 val err: 3.0152027276440023 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 3. loss: 15050767.633470058 	 train err: 0.7734672002253284 	 val err: 2.577748322832476 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 4. loss: 12997457.846102873 	 train err: 0.698233804941745 	 val err: 2.419491884707336 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 5. loss: 11630460.235349339 	 train err: 0.6536590899577492 	 val err: 2.381093565404539 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 6. loss: 10658630.338882446 	 train err: 0.6102530171352237 	 val err: 2.3761577110640877 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 7. loss: 10027782.371632257 	 train err: 0.5752966556254713 	 val err: 2.391779146233116 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 8. loss: 9654502.000243343 	 train err: 0.5513410065093081 	 val err: 2.4159724483515537 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 9. loss: 9432550.787151814 	 train err: 0.5365631761137541 	 val err: 2.427080321132084 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 2 	 epoch: 10. loss: 9257702.827828407 	 train err: 0.5240896722615849 	 val err: 2.4403764215582995 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 1. loss: 18689805.354822993 	 train err: 1.213595809555727 	 val err: 3.6805341896262282 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 2. loss: 14020761.473307054 	 train err: 0.9104116926581158 	 val err: 2.884749346710552 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 3. loss: 11590963.440698463 	 train err: 0.7526319839513352 	 val err: 2.541084959710728 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 4. loss: 10723139.269183714 	 train err: 0.6962789994249456 	 val err: 2.432871120725189 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 5. loss: 10316128.168239754 	 train err: 0.669849019648327 	 val err: 2.391772617174031 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 6. loss: 9955737.140024263 	 train err: 0.6464460567867033 	 val err: 2.3742626273890206 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 7. loss: 9714238.544592222 	 train err: 0.6307634729542877 	 val err: 2.3756472903835775 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 8. loss: 9435221.02464819 	 train err: 0.6126442056030112 	 val err: 2.3909259070167295 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 9. loss: 9161646.441118717 	 train err: 0.5948782677481081 	 val err: 2.414864871460447 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 10. loss: 8968616.574349403 	 train err: 0.582342880867859 	 val err: 2.4306551996614716 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 1. loss: 18908150.895258773 	 train err: 1.227524611641702 	 val err: 3.7453287481154462 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 2. loss: 14119797.564752022 	 train err: 0.9165978359505675 	 val err: 2.9095334809867825 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 3. loss: 11501479.408814985 	 train err: 0.7465706466636152 	 val err: 2.531809776037939 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 4. loss: 10712627.601074934 	 train err: 0.6953389503538918 	 val err: 2.430435799782369 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 5. loss: 10249990.536729734 	 train err: 0.6652888059057458 	 val err: 2.386540645659775 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 6. loss: 9964555.128847757 	 train err: 0.6467464080534765 	 val err: 2.377244390996447 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 7. loss: 9680461.643053373 	 train err: 0.6282877256865522 	 val err: 2.386140935673497 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 8. loss: 9346691.087958654 	 train err: 0.6065988490240503 	 val err: 2.4130550170497926 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 9. loss: 9083623.95149676 	 train err: 0.5895059314334341 	 val err: 2.4266376940036904 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 10. loss: 8823689.330278236 	 train err: 0.5726147087246927 	 val err: 2.4409437321837535 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 1. loss: 18713146.958690085 	 train err: 1.2123560385614502 	 val err: 3.7021836839530375 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 2. loss: 14029713.27107843 	 train err: 0.9082931352465702 	 val err: 2.8944728776357778 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 3. loss: 11506055.930842161 	 train err: 0.7443584494966501 	 val err: 2.5245202115544094 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 4. loss: 10752038.383866709 	 train err: 0.695329778376085 	 val err: 2.429436390918416 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 5. loss: 10372386.040074904 	 train err: 0.6706168740511301 	 val err: 2.3923005113540996 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 6. loss: 10043405.241992554 	 train err: 0.6491786292487047 	 val err: 2.3739801005583616 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 7. loss: 9779134.14429013 	 train err: 0.6319343668674597 	 val err: 2.375832855794027 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 8. loss: 9489862.999513945 	 train err: 0.6130413894773665 	 val err: 2.390370645412036 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 9. loss: 9253723.097180843 	 train err: 0.5976068163753795 	 val err: 2.411489280238941 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 10. loss: 9049264.402297337 	 train err: 0.5842252990533985 	 val err: 2.4334535297267315 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 1. loss: 19265648.786118817 	 train err: 1.2231410007220012 	 val err: 3.7402121250480724 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 2. loss: 14281720.491308847 	 train err: 0.9003095327148603 	 val err: 2.8735237003234766 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 3. loss: 11728391.169917742 	 train err: 0.7344165836797235 	 val err: 2.507303175986928 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 4. loss: 11090069.168648083 	 train err: 0.6928621132239015 	 val err: 2.428020982847988 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 5. loss: 10621235.213903746 	 train err: 0.6622550605619315 	 val err: 2.3850159960785082 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 6. loss: 10340408.301252047 	 train err: 0.6439532399351978 	 val err: 2.3739114815936615 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 7. loss: 10080939.152956804 	 train err: 0.6270020614744678 	 val err: 2.381119648375573 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 8. loss: 9709306.927958647 	 train err: 0.6027220245427692 	 val err: 2.4051498726011715 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 9. loss: 9449271.564778645 	 train err: 0.5856655581836783 	 val err: 2.421004588112862 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 10. loss: 9124501.745862484 	 train err: 0.5644054563060055 	 val err: 2.440777601980265 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 1. loss: 23199527.10631825 	 train err: 1.2297271172933928 	 val err: 3.756578324031102 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 2. loss: 18133645.97304312 	 train err: 0.9240792514963067 	 val err: 2.9291881939918034 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 3. loss: 14424802.754844982 	 train err: 0.7463372405743495 	 val err: 2.52369457364313 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 4. loss: 12886646.286348341 	 train err: 0.6955259601524897 	 val err: 2.4278752238021113 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 5. loss: 11694132.668487549 	 train err: 0.6556848404862045 	 val err: 2.3914829608726964 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 6. loss: 10574849.732115109 	 train err: 0.605344479358124 	 val err: 2.3915588361205837 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 7. loss: 9916067.512328783 	 train err: 0.5678222654109599 	 val err: 2.4056688246133575 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 8. loss: 9549638.412808737 	 train err: 0.5443389553771907 	 val err: 2.421047121887594 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 9. loss: 9343610.600426039 	 train err: 0.5305049253523402 	 val err: 2.433399533212324 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 3 	 epoch: 10. loss: 9179406.953576565 	 train err: 0.5187614986088679 	 val err: 2.44805818614825 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 4 	 epoch: 1. loss: 19011307.72601676 	 train err: 1.2344726047111951 	 val err: 3.7733364790958746 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 4 	 epoch: 2. loss: 13001502.339609781 	 train err: 0.8442259981414663 	 val err: 2.73857241976433 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 4 	 epoch: 3. loss: 11286834.937427204 	 train err: 0.7328832047789232 	 val err: 2.4965657613466776 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 4 	 epoch: 4. loss: 10625655.423313221 	 train err: 0.6899487332472916 	 val err: 2.414358871563379 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MAE 	 fold: 4 	 epoch: 5. loss: 10245626.661691904 	 train err: 0.6652708346207266 	 val err: 2.380125218019772 	 lam: 0.0001 	 inner_dim: 5 
